,run_id,step,n_samples,jitter,k,eps,min_pts,bandwidth,ROCK,K_MEANS,DBSCAN,SPECTRAL,MEAN_SHIFT
559,0,9,1100,0.18,2,0.2,4,1.2477743310519114,0.7832251295957011,0.3763945630600015,-0.001153001423202946,0.44222627002299797,0.44491663280376015
560,0,0,1200,0.15,2,0.2,4,1.2576591785572853,0.6354321988036109,0.36952580956726977,0.005024499697852118,0.41335484646416465,0.4400148468084104
561,0,1,1200,0.15,2,0.2,4,1.2475722471227408,0.9261422854794258,0.36934702534185415,0.004417078943220475,0.4112204191786463,0.42893513412583506
562,0,2,1200,0.15,2,0.2,4,1.2441584913013226,0.8979288182860609,0.3939909763939299,0.0032954551148422894,0.4309046701413558,0.4470047310974511
563,0,3,1200,0.15,2,0.2,4,1.2480163785017058,0.6015100533365683,0.39444439941118986,0.002142640715201705,0.4244784485804223,0.44008314998425435
564,0,4,1200,0.15,2,0.2,4,1.2476100982635592,0.5021339537918713,0.36766376643803816,0.004359545315530971,0.4089580902224091,0.4132527224808187
565,0,5,1200,0.15,2,0.2,4,1.2445330370486551,0.5551706130949395,0.36173720153613687,-0.0007904944511709865,0.4098032801972798,0.4224458453238312
566,0,6,1200,0.15,2,0.2,4,1.2455019790247475,0.8035846554035357,0.3838410858005464,-0.0004667282476485543,0.43554227235291554,0.4424099133463172
567,0,7,1200,0.15,2,0.2,4,1.245533947527864,0.9363067953564949,0.39190407342592226,-0.0010637380688483789,0.4264572249903088,0.4286631663075299
568,0,8,1200,0.15,2,0.2,4,1.2494446964141317,0.8444155791812514,0.37784457307724745,0.002142640715201705,0.4244784485804223,0.4468291844973256
569,0,9,1200,0.15,2,0.2,4,1.2509461565136304,0.9037848112472364,0.35157510971883416,-0.0011467533723334058,0.39188537376359145,0.408917967172272
570,0,0,1000,0.13,2,0.2,4,1.248412198991424,0.9131755446641079,0.40241486646708025,0.002810554155210529,0.447690334548983,0.4504543697087265
571,0,1,1000,0.13,2,0.2,4,1.2531301559405206,0.9342277473517548,0.360465187170122,-0.0014174456895035851,0.40564894904228477,0.41826950341911495
572,0,2,1000,0.13,2,0.2,4,1.249933574609071,0.4220874112136714,0.3726147969399958,-0.0002866397459334889,0.4377341020936207,0.4514149255341521
573,0,3,1000,0.13,2,0.2,4,1.248173523709463,0.5057860100976604,0.38280429081068224,0.9054679000986339,0.43142459147296874,0.4449138755528991
574,0,4,1000,0.13,2,0.2,4,1.2512728284638237,0.9142663572131309,0.3605714397750485,-5.508157038192797e-05,0.41805934363076525,0.42598067526241506
575,0,5,1000,0.13,2,0.2,4,1.2394284280456997,0.8767178033486016,0.3926373653603936,0.0006242656347370648,0.4312979352952209,0.442158812943038
576,0,6,1000,0.13,2,0.2,4,1.2446456948805769,0.9398867303090875,0.36524391287731345,0.0003248733053123275,0.4153536424837257,0.42066511867692097
577,0,7,1000,0.13,2,0.2,4,1.248316159442939,0.9631027847276507,0.36528005106680883,-0.0012681462205459274,0.4232899735538961,0.43430673144091275
578,0,8,1000,0.13,2,0.2,4,1.240433298285262,0.5236684118540852,0.3748945809222762,-0.0012774079551173263,0.4312821111119288,0.4421753477149427
579,0,9,1000,0.13,2,0.2,4,1.2528798453937329,0.7519484186850303,0.3775944371311707,0.0008039754190268822,0.41799935441351427,0.4260581453351857
580,0,0,900,0.16,2,0.2,4,1.2412893982741364,0.8842072775476548,0.3953013094492172,0.009435610413937263,0.43016167216992307,0.4360509244876301
581,0,1,900,0.16,2,0.2,4,1.2578274765438664,0.8182659079637562,0.37353348064836606,-0.00016272027491856034,0.40965780140979036,0.41545665746675
582,0,2,900,0.16,2,0.2,4,1.2491350456630121,0.7205743659022134,0.35207534947453306,-0.0007589410930434973,0.3896738202379172,0.39245949498181143
583,0,3,900,0.16,2,0.2,4,1.2544989365799402,0.6394188144893377,0.3681525611815018,-0.0013407084296787415,0.40965780140979036,0.4216155681994697
584,0,4,900,0.16,2,0.2,4,1.24529154397821,0.5474234856019884,0.3546450442998607,-0.001077516984581647,0.3928768862501724,0.4185871481090388
585,0,5,900,0.16,2,0.2,4,1.2496753941454637,0.8285781510048519,0.3763183077843537,-0.0014092019983464304,0.42026906229098315,0.440368476492312
586,0,6,900,0.16,2,0.2,4,1.2521312458055662,0.6551430013864769,0.37353348064836606,0.005241320427355408,0.4076188152034238,0.43008386014975514
587,0,7,900,0.16,2,0.2,4,1.2435201386813446,0.4375707613898634,0.3873017306099801,0.023311785105201543,0.4374924056126525,0.43957711136535876
588,0,8,900,0.16,2,0.2,4,1.2430315588075127,0.5457421448439466,0.362825182700409,0.008664679852565955,0.4148002095775777,0.4282948578046216
589,0,9,900,0.16,2,0.2,4,1.2506589478637928,0.840438312453414,0.3813997848602761,-0.0006926380405962881,0.42754123974856073,0.43925370656902646
590,0,0,1300,0.01,2,0.2,4,1.2456983845230647,0.2407770464901605,0.38982270041660355,1.0,0.44225441817334715,0.44225441817334715
591,0,1,1300,0.01,2,0.2,4,1.2453491341593985,0.2109375274289236,0.38407253525187274,1.0,0.44862853868287395,0.4464911971883309
592,0,2,1300,0.01,2,0.2,4,1.2460523616143613,0.23834726690810557,0.3859994342940202,1.0,0.4444060142337366,0.4422739838649605
593,0,3,1300,0.01,2,0.2,4,1.246003567629681,0.21045763166310322,0.38603052914985586,1.0,0.4401546510699476,0.4380478490414101
594,0,4,1300,0.01,2,0.2,4,1.2462774925017635,0.21137154353445428,0.3878980007803061,1.0,0.4380670855069987,0.435962951686269
595,0,5,1300,0.01,2,0.2,4,1.2455290262052467,0.21544861081310968,0.38790583513993654,1.0,0.44225441817334726,0.44225441817334715
596,0,6,1300,0.01,2,0.2,4,1.2457790040880246,0.23749164804525516,0.3898384955066307,1.0,0.4443764119886498,0.4422739838649605
597,0,7,1300,0.01,2,0.2,4,1.2465389586757012,0.21399551421363994,0.38407253525187274,1.0,0.448708855161069,0.44015465106994767
598,0,8,1300,0.01,2,0.2,4,1.2463676019816072,0.21250324495505934,0.3936883089970534,1.0,0.44436654592830666,0.44015465106994767
599,0,9,1300,0.01,2,0.2,4,1.2450678020302988,0.241296714264465,0.382171652020704,1.0,0.4486586520990045,0.44862853868287395
600,0,0,1000,0.15,2,0.2,4,1.249696970548751,0.8767178033486016,0.3902001341988633,0.00176707721036664,0.447690334548983,0.4394247832966086
601,0,1,1000,0.15,2,0.2,4,1.2543836611275345,0.6585325818711824,0.3510703603418878,-0.0009785008526266067,0.39805976864193077,0.415873722199665
602,0,2,1000,0.15,2,0.2,4,1.2511085424521544,0.4777296861104448,0.37015218719713017,-0.0012681462205459274,0.4383217734048269,0.4514149255341521
603,0,3,1000,0.15,2,0.2,4,1.2493786230187962,0.9126498038812536,0.3855719342438642,0.0045691231025335845,0.42878610368419556,0.43408244171108856
604,0,4,1000,0.15,2,0.2,4,1.2508611468296453,0.8879862609735324,0.35812411323897986,-0.0009366126266470273,0.39745178425494077,0.41814937445627337
605,0,5,1000,0.15,2,0.2,4,1.241583930450611,0.810535183030848,0.382285674773987,0.00041773130579206063,0.4340184231355605,0.4340184231355605
606,0,6,1000,0.15,2,0.2,4,1.2451068702227281,0.9083901585618883,0.36298930090968234,-5.508157038192797e-05,0.3972864187762055,0.4154723518191629
607,0,7,1000,0.15,2,0.2,4,1.2494913005601962,0.5778448212106996,0.3676586738264054,-0.0009785008526266067,0.4128157301270109,0.43446715294182564
608,0,8,1000,0.15,2,0.2,4,1.2415641937037418,0.8644486591028128,0.3628461644010841,0.005225946753600768,0.42328997355389614,0.4312821111119288
609,0,9,1000,0.15,2,0.2,4,1.2544453273829637,0.9063926496273429,0.37249053911138524,-0.0012588224523565796,0.39984122510493525,0.41799935441351427
610,0,0,1000,0.15,2,0.2,4,1.249696970548751,0.8767178033486016,0.3902001341988633,0.00176707721036664,0.447690334548983,0.4394247832966086
611,0,1,1000,0.15,2,0.2,4,1.2543836611275345,0.6585325818711824,0.3510703603418878,-0.0009785008526266067,0.39805976864193077,0.415873722199665
612,0,2,1000,0.15,2,0.2,4,1.2511085424521544,0.4777296861104448,0.37015218719713017,-0.0012681462205459274,0.4383217734048269,0.4514149255341521
613,0,3,1000,0.15,2,0.2,4,1.2493786230187962,0.9126498038812536,0.3855719342438642,0.0045691231025335845,0.4287861036841955,0.43408244171108856
614,0,4,1000,0.15,2,0.2,4,1.2508611468296453,0.8879862609735324,0.35812411323897986,-0.0009366126266470273,0.39745178425494077,0.41814937445627337
615,0,5,1000,0.15,2,0.2,4,1.241583930450611,0.810535183030848,0.382285674773987,0.00041773130579206063,0.4340184231355605,0.4340184231355605
616,0,6,1000,0.15,2,0.2,4,1.2451068702227281,0.9083901585618883,0.36298930090968234,-5.508157038192797e-05,0.3972864187762055,0.4154723518191629
617,0,7,1000,0.15,2,0.2,4,1.2494913005601962,0.5778448212106996,0.3676586738264054,-0.0009785008526266067,0.4128157301270109,0.43446715294182564
618,0,8,1000,0.15,2,0.2,4,1.2415641937037418,0.8644486591028128,0.3628461644010841,0.005225946753600768,0.4232899735538961,0.4312821111119288
619,0,9,1000,0.15,2,0.2,4,1.2544453273829637,0.9063926496273429,0.37249053911138524,-0.0012588224523565796,0.39984122510493525,0.41799935441351427
620,0,0,900,0.14,2,0.2,4,1.2414363725064848,0.9343895801342933,0.39536880650819,0.00628405208078123,0.43321253300450174,0.43609077092550025
621,0,1,900,0.14,2,0.2,4,1.2562081581275601,0.9066000088758676,0.36571711050581335,0.0019539958797036893,0.41575027044693863,0.43925370656902646
622,0,2,900,0.14,2,0.2,4,1.248297435224224,0.9053897494467432,0.3625308183075272,0.8337801205028909,0.39526757288758607,0.40666100585266834
623,0,3,900,0.14,2,0.2,4,1.2526706226665698,0.8027131573571972,0.36531467760707825,-0.0006926380405962881,0.4069795641667864,0.41899646352658737
624,0,4,900,0.14,2,0.2,4,1.2453941893575873,0.5449976941598191,0.3572629361563308,-0.0008554337159505473,0.40994453022322797,0.4126087490898819
625,0,5,900,0.14,2,0.2,4,1.2480887410054742,0.4979630994387906,0.3734101903427032,-0.0015266140070475129,0.42581868988393634,0.44618774118775273
626,0,6,900,0.14,2,0.2,4,1.2500230633653613,0.8851195971783873,0.3734101903427032,0.004223649646676441,0.4220678204575854,0.4393951066108724
627,0,7,900,0.14,2,0.2,4,1.2414264985083534,0.47528440536406835,0.39835464413983557,0.01469229552111948,0.4407148025161466,0.43909227664109424
628,0,8,900,0.14,2,0.2,4,1.241886783148038,0.8015149043923658,0.3766932829717916,0.0008901650841192848,0.42435075873987516,0.4311378944341241
629,0,9,900,0.14,2,0.2,4,1.2495662521200943,0.8980242697942118,0.4010215675514954,0.002384499006736129,0.433350521206337,0.4361704969331338
630,0,0,1100,0.15,2,0.2,4,1.2413672330070715,0.5681746142503559,0.37647807187288324,-0.0005519450174646125,0.42096404585651936,0.4325660582792144
631,0,1,1100,0.15,2,0.2,4,1.2390512436945635,0.9085978127162496,0.3718451224822896,-0.0008573233936997822,0.4035910121648928,0.43477150447169666
632,0,2,1100,0.15,2,0.2,4,1.2463326174537983,0.8365725051294969,0.4082774405292127,0.000733109182142181,0.45234884406566767,0.465099030786959
633,0,3,1100,0.15,2,0.2,4,1.2452129930220897,0.5092990877074858,0.40144460641793395,-0.0011764699215365455,0.4399225610944851,0.44748895924411225
634,0,4,1100,0.15,2,0.2,4,1.251233397765234,0.8959400147584226,0.3632226637041485,-0.0007081698854237459,0.4153772864081284,0.429851984485326
635,0,5,1100,0.15,2,0.2,4,1.2545012536599187,0.48743485397264563,0.3762902464433599,-0.001153001423202946,0.40830125430314745,0.429851984485326
636,0,6,1100,0.15,2,0.2,4,1.252416468317563,0.8903215884214234,0.3830142848216213,0.00015973405147598404,0.42499945605714795,0.4447508504737947
637,0,7,1100,0.15,2,0.2,4,1.2443944219889824,0.4426668467789937,0.3537373115341048,0.8387850276429698,0.39609814351509803,0.4051410293453832
638,0,8,1100,0.15,2,0.2,4,1.240790807172259,0.5943770977911472,0.370467643387162,-0.0005050986482333751,0.40488152251596615,0.4278041357848411
639,0,9,1100,0.15,2,0.2,4,1.2447096015011148,0.4351216764671909,0.39446851411993306,-0.0012434586584587053,0.43982775980627126,0.45736028649082217
640,0,0,1200,0.13,2,0.2,4,1.2565098879064982,0.6657910951434945,0.3838410858005464,0.0037596536292116016,0.42005586253045435,0.4378506348022097
641,0,1,1200,0.13,2,0.2,4,1.246449827109397,0.9772697512162112,0.37537851445564313,0.9291144729056975,0.4243822366672447,0.43092660707918806
642,0,2,1200,0.13,2,0.2,4,1.2438894643407459,0.9193573330102279,0.3898758656482252,-0.0006521177422859856,0.42422202645382495,0.4445434141717873
643,0,3,1200,0.13,2,0.2,4,1.2465217508938697,0.9304284796148468,0.3840765454534831,0.003372729708435729,0.43771526902983543,0.43771526902983543
644,0,4,1200,0.13,2,0.2,4,1.246477723614739,0.5347383973404074,0.35742092861005187,0.00027105537269945374,0.4197935240596199,0.4197935240596199
645,0,5,1200,0.13,2,0.2,4,1.2441632746297047,0.726815929970213,0.3623321977109573,-0.001231004705170305,0.41666088138734414,0.4310363419850221
646,0,6,1200,0.13,2,0.2,4,1.244834496870858,0.9306684376612724,0.38564386768753717,-0.0008269333343671247,0.44008314998425435,0.4492003941011649
647,0,7,1200,0.13,2,0.2,4,1.2450173948087753,0.49217222904598307,0.3939909763939299,0.9194781561203155,0.42867403515009894,0.4331935971794858
648,0,8,1200,0.13,2,0.2,4,1.2477982999756263,0.9160431091947246,0.3817322782770623,0.00027105537269945374,0.43103634198502205,0.44227203472325693
649,0,9,1200,0.13,2,0.2,4,1.2499394770439785,0.6317222248325373,0.3574613680970717,0.0011660452999926476,0.40889790985694535,0.41762062762880303
650,0,0,800,0.11,2,0.2,4,1.2460758705670225,0.9469281903347476,0.37754203671612274,0.9417628557107948,0.42544358435328944,0.4285152124241235
651,0,1,800,0.11,2,0.2,4,1.241117445399017,0.9554838148656344,0.37456878113190506,-0.00028466757816785404,0.4251537142731668,0.43190894072991454
652,0,2,800,0.11,2,0.2,4,1.2423720068983737,0.9680896184154518,0.3742945070178412,0.9367373810882079,0.43864287098387816,0.43869384997660255
653,0,3,800,0.11,2,0.2,4,1.2406046528923642,0.5263201030698499,0.3991301429857029,-0.00028466757816785404,0.445557971764327,0.4489869270095618
654,0,4,800,0.11,2,0.2,4,1.2465772660370267,0.5749157077689439,0.3788383544239616,-0.0007461710814382267,0.44629371149555724,0.4634607302068964
655,0,5,800,0.11,2,0.2,4,1.2580363150136744,0.668215099420559,0.3652863904575878,0.9811692192643855,0.43148133752304335,0.4300647681388944
656,0,6,800,0.11,2,0.2,4,1.2486998912975276,0.9368294324451674,0.3716203128156231,0.9684574485784798,0.4224201950253851,0.42587948880703363
657,0,7,800,0.11,2,0.2,4,1.2502814359038694,0.9135714872068131,0.3596236127551555,0.0031589521406432458,0.43546141051537374,0.4320081933906546
658,0,8,800,0.11,2,0.2,4,1.2507898496085785,0.9310912210303371,0.3592375529113308,0.9404299345048786,0.41712262853091564,0.42299508964329413
659,0,9,800,0.11,2,0.2,4,1.234810214019587,0.5038739255255038,0.3654183540615137,0.0031589521406432458,0.42529857625866424,0.42858862296487327
660,0,0,1100,0.16,2,0.2,4,1.241923533167625,0.5151628318903883,0.374215518420811,-0.0011878647475033585,0.4163735054805144,0.4352363826007735
661,0,1,1100,0.16,2,0.2,4,1.2393769001314154,0.8689358130164961,0.3696439773743058,0.0008147646318726147,0.40593822051350403,0.42021195997021726
662,0,2,1100,0.16,2,0.2,4,1.2471675234540025,0.7878740129178204,0.4106442723993391,0.0011452118584475948,0.45503301250094463,0.46768584322573126
663,0,3,1100,0.16,2,0.2,4,1.245630239805735,0.8799924158258394,0.401548887591793,0.000733109182142181,0.4326976458153536,0.45254830398910456
664,0,4,1100,0.16,2,0.2,4,1.2518282460492913,0.8699802075793038,0.3610267804251654,-0.0011764699215365455,0.40130568304539815,0.429851984485326
665,0,5,1100,0.16,2,0.2,4,1.2554847183927866,0.47999662722102165,0.36312400040416065,0.0012209591134161248,0.4059736025542567,0.42499945605714795
666,0,6,1100,0.16,2,0.2,4,1.2537767411753842,0.8689358130164961,0.38298210949145567,-0.0009420029793614036,0.4274432165126335,0.4422809464799612
667,0,7,1100,0.16,2,0.2,4,1.2450315857483412,0.42410813241001316,0.3557652051639577,0.003695324355920728,0.38721122278142756,0.4021994636599896
668,0,8,1100,0.16,2,0.2,4,1.2415929339302532,0.49321789739285715,0.37276919061802405,-0.0012072970049073835,0.4002091369758578,0.42061258210316194
669,0,9,1100,0.16,2,0.2,4,1.245482987145329,0.819356710023424,0.38555244899950797,-0.00040480765501067014,0.4422809464799612,0.4497840984417539
670,0,0,900,0.14,2,0.2,4,1.2414363725064848,0.9343895801342933,0.39536880650819,0.00628405208078123,0.43321253300450174,0.43609077092550025
671,0,1,900,0.14,2,0.2,4,1.2562081581275601,0.9066000088758676,0.36571711050581335,0.0019539958797036893,0.41575027044693863,0.43925370656902646
672,0,2,900,0.14,2,0.2,4,1.248297435224224,0.9053897494467432,0.3625308183075272,0.8337801205028909,0.39526757288758607,0.40666100585266834
673,0,3,900,0.14,2,0.2,4,1.2526706226665698,0.8027131573571972,0.36531467760707825,-0.0006926380405962881,0.4069795641667864,0.41899646352658737
674,0,4,900,0.14,2,0.2,4,1.2453941893575873,0.5449976941598191,0.3572629361563308,-0.0008554337159505473,0.40994453022322797,0.4126087490898819
675,0,5,900,0.14,2,0.2,4,1.2480887410054742,0.4979630994387906,0.3734101903427032,-0.0015266140070475129,0.42581868988393634,0.44618774118775273
676,0,6,900,0.14,2,0.2,4,1.2500230633653613,0.8851195971783873,0.3734101903427032,0.004223649646676441,0.4220678204575854,0.4393951066108724
677,0,7,900,0.14,2,0.2,4,1.2414264985083534,0.47528440536406835,0.39835464413983557,0.01469229552111948,0.4407148025161466,0.43909227664109424
678,0,8,900,0.14,2,0.2,4,1.241886783148038,0.8015149043923658,0.3766932829717916,0.0008901650841192848,0.42435075873987504,0.4311378944341241
679,0,9,900,0.14,2,0.2,4,1.2495662521200943,0.8980242697942118,0.4010215675514954,0.002384499006736129,0.433350521206337,0.4361704969331338
680,0,0,1000,0.17,2,0.2,4,1.2513693921348552,0.8326047815334724,0.39541953670738794,0.0021141093331498374,0.442158812943038,0.4421753477149427
681,0,1,1000,0.17,2,0.2,4,1.2551548278466926,0.6528649962135159,0.34209220465356577,-0.0013169391417085488,0.38738206118215485,0.40241486646708025
682,0,2,1000,0.17,2,0.2,4,1.2529369608132168,0.5700363732442109,0.35824100881645554,-0.0002596535579873572,0.4361137815671811,0.44850417791359104
683,0,3,1000,0.17,2,0.2,4,1.251080802044085,0.45521415190458336,0.37615476680046595,0.020650425277215282,0.4184198061080911,0.43962115020213466
684,0,4,1000,0.17,2,0.2,4,1.2508555564212793,0.8760387347735198,0.35817085969626494,-0.0012398061464977876,0.38730273509671664,0.4000501593130666
685,0,5,1000,0.17,2,0.2,4,1.2437275870234246,0.7357803901953657,0.36763433769932735,-0.0012108913347420064,0.42598067526241506,0.42862945979343803
686,0,6,1000,0.17,2,0.2,4,1.2459312699170324,0.8043673864846943,0.3605714397750485,0.004797181200153589,0.3972864187762055,0.41814937445627337
687,0,7,1000,0.17,2,0.2,4,1.251315502027579,0.5269575168693905,0.3704847125832868,0.004442442696462557,0.4101356107369836,0.42630633050832867
688,0,8,1000,0.17,2,0.2,4,1.2435966899745985,0.8157055381785813,0.35342055844501835,-0.0004750415058499945,0.4000501593130666,0.4025556129635515
689,0,9,1000,0.17,2,0.2,4,1.2562486234509243,0.8181457363821131,0.37005381200268855,-0.0013362011926915818,0.39480468386723594,0.4208471410186625
690,0,0,600,0.08,2,0.2,4,1.2576246069925945,1.0,0.39362487692248516,1.0,0.44193509847719425,0.4557917761487544
691,0,1,600,0.08,2,0.2,4,1.2510565828068831,1.0,0.3730037033387442,0.9857207398601888,0.4238635106605339,0.4283288882535899
692,0,2,600,0.08,2,0.2,4,1.2376842426067647,0.5497985991192801,0.3811346169445227,0.9684986971237982,0.44193509847719425,0.44193509847719425
693,0,3,600,0.08,2,0.2,4,1.2504691285456115,0.983861298886216,0.39035406813623214,0.9801478647106868,0.4344102892255318,0.4470577863285397
694,0,4,600,0.08,2,0.2,4,1.2421089037814355,1.0,0.3852727255979689,0.9756273478771481,0.45588898618851303,0.451161021437418
695,0,5,600,0.08,2,0.2,4,1.2457120898703302,1.0,0.3988021869009099,0.9623652272518948,0.4557917761487544,0.4557917761487544
696,0,6,600,0.08,2,0.2,4,1.2460651749285163,0.5562164511248717,0.3817090729486791,0.9919839635209492,0.451161021437418,0.4609288977815157
697,0,7,600,0.08,2,0.2,4,1.2525233710476404,0.5698855713772928,0.3811704522880516,0.9756273478771481,0.4418891460462206,0.4418891460462206
698,0,8,600,0.08,2,0.2,4,1.2458115603534123,0.5191449913635544,0.3771157982401434,0.9756273478771481,0.451161021437418,0.45111333116918295
699,0,9,600,0.08,2,0.2,4,1.2442338895230047,1.0,0.3937003810327652,0.9919839635209492,0.44649500540875514,0.451161021437418
700,0,0,1100,0.13,2,0.2,4,1.240549018555691,0.5674557767803395,0.37658252739483167,0.0036737190623125806,0.42310350974100575,0.4278041357848411
701,0,1,1100,0.13,2,0.2,4,1.2383444495998095,0.9530109376465238,0.3675774605462362,-0.0005519450174646125,0.422648198628825,0.42990398980120687
702,0,2,1100,0.13,2,0.2,4,1.2448518918323657,0.5150309737474229,0.40830125430314745,-0.0005519450174646125,0.45008029009622497,0.4625009000390388
703,0,3,1100,0.13,2,0.2,4,1.2445288053602543,0.5363640610916496,0.39908074129691434,-0.00021087229610663666,0.4424724780478491,0.44748895924411225
704,0,4,1100,0.13,2,0.2,4,1.2501531079387906,0.9515544518312402,0.36351907198004735,-1.9290937893595493e-16,0.41779249098666726,0.4397059642194306
705,0,5,1100,0.13,2,0.2,4,1.252654305272432,0.5185784920002849,0.3830142848216213,-0.0011764699215365455,0.4106442723993391,0.4274174711998973
706,0,6,1100,0.13,2,0.2,4,1.250621865911009,0.9073700615939982,0.38297138600335134,-0.0007991692773437121,0.43481129232388216,0.4422809464799612
707,0,7,1100,0.13,2,0.2,4,1.2431601715569813,0.5972583809329646,0.35853215120228105,0.0038642655816934187,0.41106566553085827,0.4184624999317053
708,0,8,1100,0.13,2,0.2,4,1.2394754397738306,0.9392076181466428,0.37702208670444887,-0.0007991692773437121,0.4163735054805144,0.4374983447042742
709,0,9,1100,0.13,2,0.2,4,1.2433760825819309,0.46867991599584075,0.40144460641793395,-0.0011764699215365455,0.4422809464799612,0.45736028649082217
710,0,0,1000,0.15,2,0.2,4,1.249696970548751,0.8767178033486016,0.3902001341988633,0.00176707721036664,0.447690334548983,0.4394247832966086
711,0,1,1000,0.15,2,0.2,4,1.2543836611275345,0.6585325818711824,0.3510703603418878,-0.0009785008526266067,0.39805976864193077,0.415873722199665
712,0,2,1000,0.15,2,0.2,4,1.2511085424521544,0.4777296861104448,0.37015218719713017,-0.0012681462205459274,0.4383217734048269,0.4514149255341521
713,0,3,1000,0.15,2,0.2,4,1.2493786230187962,0.9126498038812536,0.3855719342438642,0.0045691231025335845,0.42878610368419556,0.43408244171108856
714,0,4,1000,0.15,2,0.2,4,1.2508611468296453,0.8879862609735324,0.35812411323897986,-0.0009366126266470273,0.39745178425494077,0.41814937445627337
715,0,5,1000,0.15,2,0.2,4,1.241583930450611,0.810535183030848,0.382285674773987,0.00041773130579206063,0.4340184231355605,0.4340184231355605
716,0,6,1000,0.15,2,0.2,4,1.2451068702227281,0.9083901585618883,0.36298930090968234,-5.508157038192797e-05,0.3972864187762055,0.4154723518191629
717,0,7,1000,0.15,2,0.2,4,1.2494913005601962,0.5778448212106996,0.3676586738264054,-0.0009785008526266067,0.4128157301270109,0.43446715294182564
718,0,8,1000,0.15,2,0.2,4,1.2415641937037418,0.8644486591028128,0.3628461644010841,0.005225946753600768,0.42328997355389614,0.4312821111119288
719,0,9,1000,0.15,2,0.2,4,1.2544453273829637,0.9063926496273429,0.37249053911138524,-0.0012588224523565796,0.39984122510493525,0.41799935441351427
720,0,0,1000,0.15,2,0.2,4,1.249696970548751,0.8767178033486016,0.3902001341988633,0.00176707721036664,0.447690334548983,0.4394247832966086
721,0,1,1000,0.15,2,0.2,4,1.2543836611275345,0.6585325818711824,0.3510703603418878,-0.0009785008526266067,0.39805976864193077,0.415873722199665
722,0,2,1000,0.15,2,0.2,4,1.2511085424521544,0.4777296861104448,0.37015218719713017,-0.0012681462205459274,0.4383217734048269,0.4514149255341521
723,0,3,1000,0.15,2,0.2,4,1.2493786230187962,0.9126498038812536,0.3855719342438642,0.0045691231025335845,0.42878610368419556,0.43408244171108856
724,0,4,1000,0.15,2,0.2,4,1.2508611468296453,0.8879862609735324,0.35812411323897986,-0.0009366126266470273,0.39745178425494077,0.41814937445627337
725,0,5,1000,0.15,2,0.2,4,1.241583930450611,0.810535183030848,0.382285674773987,0.00041773130579206063,0.4340184231355603,0.4340184231355605
726,0,6,1000,0.15,2,0.2,4,1.2451068702227281,0.9083901585618883,0.36298930090968234,-5.508157038192797e-05,0.3972864187762055,0.4154723518191629
727,0,7,1000,0.15,2,0.2,4,1.2494913005601962,0.5778448212106996,0.3676586738264054,-0.0009785008526266067,0.4128157301270109,0.43446715294182564
728,0,8,1000,0.15,2,0.2,4,1.2415641937037418,0.8644486591028128,0.3628461644010841,0.005225946753600768,0.42328997355389614,0.4312821111119288
729,0,9,1000,0.15,2,0.2,4,1.2544453273829637,0.9063926496273429,0.37249053911138524,-0.0012588224523565796,0.39984122510493525,0.41799935441351427
730,0,0,1000,0.14,2,0.2,4,1.2491552334022962,0.8938529720677015,0.3926373653603936,0.0016897514583728392,0.4449138755528991,0.4504543697087265
731,0,1,1000,0.14,2,0.2,4,1.2538956527728333,0.652757658128108,0.3557526110008361,-0.0012774079551173263,0.3982814979266965,0.4130214383778356
732,0,2,1000,0.14,2,0.2,4,1.2502198928199404,0.4174971779722094,0.3726147969399958,-0.0009785008526266067,0.4377341020936207,0.4543504930802128
733,0,3,1000,0.14,2,0.2,4,1.2486687416255717,0.5050670861052707,0.3853748055862845,0.004216764146661398,0.42878610368419556,0.4421753477149427
734,0,4,1000,0.14,2,0.2,4,1.251098230258201,0.7641318020222593,0.35812411323897986,-0.0014644221499941518,0.410179176382189,0.42328997355389614
735,0,5,1000,0.14,2,0.2,4,1.2404612519601435,0.8767178033486016,0.38478505802496704,0.00041773130579206063,0.4312821111119288,0.4339864245294516
736,0,6,1000,0.14,2,0.2,4,1.2447678181008053,0.932729857173503,0.37249053911138524,-5.508157038192797e-05,0.39731396639578226,0.420740933298893
737,0,7,1000,0.14,2,0.2,4,1.2489968753358545,0.6911226810265236,0.3676586738264054,-0.0012681462205459274,0.42066511867692097,0.4371001638653705
738,0,8,1000,0.14,2,0.2,4,1.2409477776616664,0.9191484544031255,0.36524391287731345,-0.0002866397459334889,0.4312821111119288,0.43945749249680155
739,0,9,1000,0.14,2,0.2,4,1.2535210838151352,0.8811309559719368,0.3824151509623868,-0.0012681462205459274,0.4101210917952202,0.42335126806311185
740,0,0,900,0.16,2,0.2,4,1.2412893982741364,0.8842072775476548,0.3953013094492172,0.009435610413937263,0.43016167216992307,0.4360509244876301
741,0,1,900,0.16,2,0.2,4,1.2578274765438664,0.8182659079637562,0.37353348064836606,-0.00016272027491856034,0.40965780140979036,0.41545665746675
742,0,2,900,0.16,2,0.2,4,1.2491350456630121,0.7205743659022134,0.35207534947453306,-0.0007589410930434973,0.3896738202379172,0.39245949498181143
743,0,3,900,0.16,2,0.2,4,1.2544989365799402,0.6394188144893377,0.3681525611815018,-0.0013407084296787415,0.40965780140979036,0.4216155681994697
