,run_id,step,n_samples,jitter,k,eps,min_pts,bandwidth,ROCK,K_MEANS,DBSCAN,SPECTRAL,MEAN_SHIFT
720,0,0,1500,0.02,2,0.2,4,1.2856711476124127,0.18638755055457898,-0.0004803289477905994,0.0,-0.0004803289477905994,-0.0011427012532397069
721,0,1,1500,0.02,2,0.2,4,1.2858756862849237,0.18513241791972204,-0.0004816315021809103,0.0,-0.0004816128947978601,-0.0007267497961399419
722,0,2,1500,0.02,2,0.2,4,1.2855436618940839,0.1869956917637134,-0.0004803363159499055,0.0,-0.0004803363159499055,-0.000953007136978815
723,0,3,1500,0.02,2,0.2,4,1.286109509988887,0.1872043065599841,-0.000480331403808385,0.0,-0.00048161289479785985,-0.0008992023922224157
724,0,4,1500,0.02,2,0.2,4,1.2859056931383808,0.184192782421072,-0.00047648078621701303,0.0,-0.0004803314038083855,-0.0009496190233228138
725,0,5,1500,0.02,2,0.2,4,1.285942910429754,0.1839622014381933,-0.0004764807862170133,0.0,-0.0004803314038083855,-0.0009312049460963644
726,0,6,1500,0.02,2,0.2,4,1.2855653541642704,0.18552529171372853,-0.0004764807862170133,0.0,-0.00047647959546285494,-0.0009349256040104468
727,0,7,1500,0.02,2,0.2,4,1.2858511195989042,0.18230776671437207,-0.00048161165438011174,0.0,-0.00047647959546285494,-0.0009436946306712714
728,0,8,1500,0.02,2,0.2,4,1.2856894354148272,0.18439712046742976,-0.0004764843585280518,0.0,-0.000449538179089017,-0.0007403613638435292
729,0,9,1500,0.02,2,0.2,4,1.2858941232381143,0.18615141307191282,-0.0004610927217567204,0.0,-0.0004803289477906006,-0.0010954001436274475
730,0,0,1500,0.01,2,0.2,4,1.2855699682598076,0.17152389770566978,-0.00047648078621701303,1.0,-0.0004803314038083855,-0.0009675716100405323
731,0,1,1500,0.01,2,0.2,4,1.2858017157446302,0.166849766444731,-0.00048162281847372127,1.0,-0.0004803363159499055,-0.0009453749656084158
732,0,2,1500,0.01,2,0.2,4,1.285755016883049,0.1708556467378803,-0.00048034368444046887,1.0,-0.0004764807862170133,-0.0009584578711860573
733,0,3,1500,0.01,2,0.2,4,1.2857169622969995,0.16940864294717856,-0.0004803289477906006,1.0,-0.0004816128947978601,-0.0011521558290048708
734,0,4,1500,0.01,2,0.2,4,1.2857803314196061,0.1722451462565354,-0.0004803289477905994,1.0,-0.0004816128947978601,-0.0009495956692354194
735,0,5,1500,0.01,2,0.2,4,1.285820789326921,0.1706686881173935,-0.0004803289477905994,1.0,-0.00047647959546285494,-0.0009564720749293724
736,0,6,1500,0.01,2,0.2,4,1.2855920478715726,0.17236114195778046,-0.0004803314038083855,1.0,-0.00047006478687712034,-0.0009631947871143322
737,0,7,1500,0.01,2,0.2,4,1.2857307819754387,0.17102141157714726,-0.0004803289477905994,1.0,-0.0004803289477906006,-0.0009633889766820268
738,0,8,1500,0.01,2,0.2,4,1.2857626824497235,0.1694167190251245,-0.000480331403808385,1.0,-0.00047648078621701303,-0.0009650040581651849
739,0,9,1500,0.01,2,0.2,4,1.2857124949300296,0.17178730471059186,-0.00047647959546285494,1.0,-0.00047647959546285494,-0.0009563429009028224
740,0,0,1600,0.02,2,0.2,4,1.2860351221869057,0.19129392992283642,-0.0004413263608928098,0.0,-0.0004334349771975324,-0.0008854618407466786
741,0,1,1600,0.02,2,0.2,4,1.2860367379881308,0.18281839366278144,-0.0004514731544526096,0.0,-0.0004334271627331532,-0.0008751732340748596
742,0,2,1600,0.02,2,0.2,4,1.2859852904096218,0.18229533260333664,-0.00044132261924183296,0.0,-0.0004514700892801387,-0.0008883673997473402
743,0,3,1600,0.02,2,0.2,4,1.2860246610436863,0.18580337377466694,-0.00044695860545696263,0.0,-0.0004503477787752242,-0.000875992111452413
744,0,4,1600,0.02,2,0.2,4,1.2858838406585107,0.18533399946721454,-0.0004503477787752242,0.0,-0.00045147008928013855,-0.0008919166541539008
745,0,5,1600,0.02,2,0.2,4,1.2858806158727483,0.1870070939810455,-0.00044132636089281007,0.0,-0.00044697433975033094,-0.0008939939270572038
746,0,6,1600,0.02,2,0.2,4,1.2859387446942643,0.18396410096756835,-0.0004514690675719526,0.0,-0.0004232834123372249,-0.0008849498315954167
747,0,7,1600,0.02,2,0.2,4,1.2860742640222214,0.18561819758432965,-0.0004503417059515002,0.0,-0.00044698319098981297,-0.0008798676953464449
748,0,8,1600,0.02,2,0.2,4,1.2857500890825428,0.18420066414061875,-0.00044696253888309805,0.0,-0.00044695958880349227,-0.0008869443831576793
749,0,9,1600,0.02,2,0.2,4,1.285750316202341,0.18459938466430847,-0.0004503417059515002,0.0,-0.0004514700892801387,-0.0008935691832420439
750,0,0,1600,0.04,2,0.2,4,1.2868171502675725,0.008422230525470396,-0.0003601309289337038,0.0,-0.00039622201794611264,-0.0006982494214612944
751,0,1,1600,0.04,2,0.2,4,1.2864346677334562,0.01086190587849455,-0.0004469674558004894,0.0,-0.0004503417059515014,-0.0008657903792961833
752,0,2,1600,0.04,2,0.2,4,1.2860847441639753,0.010785390367138898,-0.0004469595888034921,0.0,-0.0004413488126721763,-0.0008861929790386985
753,0,3,1600,0.04,2,0.2,4,1.2862864090297825,0.006951285081641073,-0.0004503417059515002,0.0,-0.0004514731544526084,-0.0008809205660567033
754,0,4,1600,0.04,2,0.2,4,1.2862169635490883,0.011410565856075073,-0.0004514690675719526,0.0,-0.0004503477787752242,-0.0008412817698748298
755,0,5,1600,0.04,2,0.2,4,1.28589332490253,0.011876606219498346,-0.0004232834123372249,0.0,-0.0004413881109709982,-0.000715689392679219
756,0,6,1600,0.04,2,0.2,4,1.2865195166569614,0.007871328959501175,-0.000450343730201325,0.0,-0.0004469674558004894,-0.0008938049683841104
757,0,7,1600,0.04,2,0.2,4,1.2862337843248859,0.00861906665858057,-0.0004503417059515002,0.0,-0.00043351401099565835,-0.0008306371536705113
758,0,8,1600,0.04,2,0.2,4,1.286381798471283,0.005984356349062222,-0.00045034373020132727,0.0,-0.0004469625388830969,-0.0008395011842401631
759,0,9,1600,0.04,2,0.2,4,1.28621386792442,0.0040821018156543066,-0.00044132074844585156,0.0,-0.000450343730201325,-0.0006760472882568806
760,0,0,1600,0.02,2,0.2,4,1.2860351221869057,0.19129392992283642,-0.0004413263608928098,0.0,-0.00043343497719753216,-0.0008854618407466786
761,0,1,1600,0.02,2,0.2,4,1.2860367379881308,0.18281839366278144,-0.0004514731544526096,0.0,-0.0004334271627331532,-0.0008751732340748596
762,0,2,1600,0.02,2,0.2,4,1.2859852904096218,0.18229533260333664,-0.00044132261924183296,0.0,-0.00045147008928013855,-0.0008883673997473402
763,0,3,1600,0.02,2,0.2,4,1.2860246610436863,0.18580337377466694,-0.00044695860545696263,0.0,-0.0004503477787752242,-0.000875992111452413
764,0,4,1600,0.02,2,0.2,4,1.2858838406585107,0.18533399946721454,-0.0004503477787752242,0.0,-0.0004514700892801387,-0.0008919166541539008
765,0,5,1600,0.02,2,0.2,4,1.2858806158727483,0.1870070939810455,-0.00044132636089281007,0.0,-0.00044697433975033094,-0.0008939939270572038
766,0,6,1600,0.02,2,0.2,4,1.2859387446942643,0.18396410096756835,-0.0004514690675719526,0.0,-0.0004232834123372249,-0.0008849498315954167
767,0,7,1600,0.02,2,0.2,4,1.2860742640222214,0.18561819758432965,-0.0004503417059515002,0.0,-0.00044698319098981297,-0.0008798676953464449
768,0,8,1600,0.02,2,0.2,4,1.2857500890825428,0.18420066414061875,-0.00044696253888309805,0.0,-0.0004469595888034921,-0.0008869443831576793
769,0,9,1600,0.02,2,0.2,4,1.285750316202341,0.18459938466430847,-0.0004503417059515002,0.0,-0.00045147008928013855,-0.0008935691832420439
770,0,0,1600,0.03,2,0.2,4,1.286390588411563,0.19268150422744895,-0.0004108752466791837,0.0,-0.00041087457025038504,-0.0006789669782395377
771,0,1,1600,0.03,2,0.2,4,1.286175293233365,0.1885174473812863,-0.00044696745580048963,0.0,-0.00044132261924183523,-0.0008759313035542417
772,0,2,1600,0.03,2,0.2,4,1.286005362425752,0.008307860250936104,-0.00042328028454769205,0.0,-0.00045147008928013855,-0.0009034246391288113
773,0,3,1600,0.03,2,0.2,4,1.2861173606492176,0.01129018112411948,-0.0004469625388830969,0.0,-0.00044695958880349227,-0.0008786619532546457
774,0,4,1600,0.03,2,0.2,4,1.2861503508309087,0.008426953931742438,-0.000450343730201325,0.0,-0.00045147826320117646,-0.0008958654894187896
775,0,5,1600,0.03,2,0.2,4,1.2857336646916344,0.015565009099691945,-0.0004334306357850387,0.0,-0.00045039839492410033,-0.0008958661294473755
776,0,6,1600,0.03,2,0.2,4,1.2861571183172607,0.006724613655595935,-0.00045147826320117646,0.0,-0.0004469595888034921,-0.0009021673657086706
777,0,7,1600,0.03,2,0.2,4,1.2861896129246346,0.005708931068128607,-0.0004514690675719526,0.0,-0.0004413731390370557,-0.0008898492685727914
778,0,8,1600,0.03,2,0.2,4,1.2859878599118297,0.19155136646155593,-0.00044695860545696263,0.0,-0.0004503417059515014,-0.0010756104084670868
779,0,9,1600,0.03,2,0.2,4,1.2858409432698972,0.01194474418832557,-0.0004503417059515002,0.0,-0.0004503477787752239,-0.000855917555403035
780,0,0,200,0.16,2,0.2,4,1.288954897610526,-0.003631692092193992,-0.0036521841782326684,0.014148110076144589,-0.00299603029508107,-0.005608756755970242
781,0,1,200,0.16,2,0.2,4,1.282539341877631,-0.005355973626397779,-0.003647286119688539,0.021951042151734716,-0.0036211944701156585,-0.005594084919874111
782,0,2,200,0.16,2,0.2,4,1.2864806443825756,-0.0030012522615244456,-0.003647829385581845,0.008958158964851817,-0.0033673385262981406,-0.003497331389321994
783,0,3,200,0.16,2,0.2,4,1.2861925581632199,-0.0010170409860632992,-0.0024871481702858716,-0.0034182933256448806,-0.0033673385262981397,-0.005419027895916268
784,0,4,200,0.16,2,0.2,4,1.2889260129937747,-0.0033580607902066167,-0.0029956546888326475,0.02626968779974567,-0.0018337916610704926,-0.007274727989448223
785,0,5,200,0.16,2,0.2,4,1.2898704333463116,-0.002488522554110568,-0.00299603029508107,0.03792420473172829,-0.0024877991358759916,-0.004930291691714197
786,0,6,200,0.16,2,0.2,4,1.2832962887397161,-0.003682547382944754,-0.0036494606256597204,0.040846358449951985,-0.0036035472147618996,-0.005110714599735371
787,0,7,200,0.16,2,0.2,4,1.28925354859377,-0.0037759461528992593,-0.003578039179407162,0.026493739275329907,-0.0036521841782326684,-0.006334692041171595
788,0,8,200,0.16,2,0.2,4,1.289469324654927,-0.0033611472245583104,-0.00299565468883265,0.032186715146225314,-0.00299603029508107,-0.005618708800737214
789,0,9,200,0.16,2,0.2,4,1.283914293238955,-0.003656007311126438,-0.0024871481702858716,0.027537325727571532,-0.0033580607902066128,-0.00622769732785883
790,0,0,1600,0.05,2,0.2,4,1.2871644908963606,0.005375377784832375,-0.00036013043936349286,0.0,-0.00039621870751429633,-0.0006994571761357151
791,0,1,1600,0.05,2,0.2,4,1.286650250406253,0.0040005313466285036,-0.0004514854157370687,0.0,-0.0003962385701352334,-0.0009037215984422317
792,0,2,1600,0.05,2,0.2,4,1.2864879601690455,0.004630297576429026,-0.0004503477787752242,0.0,-0.0004503842207283977,-0.0008544695577113529
793,0,3,1600,0.05,2,0.2,4,1.2865979696397636,0.009227416755929804,-0.0004108752466791837,0.0,-0.00044695958880349227,-0.0008955113716842668
794,0,4,1600,0.05,2,0.2,4,1.2866295497447573,0.009262447108069687,-0.00044132074844585036,0.0,-0.0004469595888034921,-0.0008836659743464429
795,0,5,1600,0.05,2,0.2,4,1.2861509459015545,0.00635693731115855,-0.0004232834123372249,0.0,-0.00045155184799622973,-0.0008328920706468051
796,0,6,1600,0.05,2,0.2,4,1.286849500733587,0.0032578307488203852,-0.0004514700892801387,0.0,-0.00044132261924183523,-0.0008806392569371044
797,0,7,1600,0.05,2,0.2,4,1.286677462384633,0.0038198343419993314,-0.00045147008928013855,0.0,-0.00042331156486594704,-0.0008964882004025841
798,0,8,1600,0.05,2,0.2,4,1.2865114744547979,0.005947727113856984,-0.00045034373020132727,0.0,-0.00044132636089281007,-0.0008269245144766152
799,0,9,1600,0.05,2,0.2,4,1.2863590434087309,0.0014786666880553965,-0.0004334410553719846,0.0,-0.000450343730201325,-0.0009033108768324259
800,0,0,1300,0.01,2,0.2,4,1.2855743687816439,0.1712585390632221,-0.0005541285734638958,1.0,-0.0005541248031003422,-0.0011148113192990473
801,0,1,1300,0.01,2,0.2,4,1.28569198226851,0.17427338278780533,-0.000554124803100343,1.0,-0.000528501508980466,-0.0010996195617386565
802,0,2,1300,0.01,2,0.2,4,1.2856292659517696,0.17171061508615498,-0.0005541248031003422,1.0,-0.000549001299638596,-0.0010916850778075003
803,0,3,1300,0.01,2,0.2,4,1.2854898589100943,0.1703455801006827,-0.0005558326128828408,1.0,-0.0005404584619710895,-0.0011172999723632478
804,0,4,1300,0.01,2,0.2,4,1.2855491995789978,0.17136775623817693,-0.0005489994805014656,1.0,-0.0005558345200597556,-0.0011127295059675647
805,0,5,1300,0.01,2,0.2,4,1.2856391646091352,0.1731862475364753,-0.0005490012996385961,1.0,-0.0005541285734638958,-0.0013000408896966745
806,0,6,1300,0.01,2,0.2,4,1.285560718536315,0.1703776703089887,-0.0005284999539701823,1.0,-0.0005490012996385961,-0.0010955944326024932
807,0,7,1300,0.01,2,0.2,4,1.2855975585292099,0.17281741327054045,-0.0005490012996385961,1.0,-0.0005490012996385961,-0.0011085825497343972
808,0,8,1300,0.01,2,0.2,4,1.285444827602966,0.1709978798613412,-0.0005490012996385961,1.0,-0.000554124803100343,-0.0008290889110412885
809,0,9,1300,0.01,2,0.2,4,1.2855257479890627,0.17016482502150265,-0.000549001299638596,1.0,-0.0005541361144186225,-0.0011148980829253285
810,0,0,1600,0.02,2,0.2,4,1.2860351221869057,0.19129392992283642,-0.0004413263608928098,0.0,-0.00043343497719753216,-0.0008854618407466786
811,0,1,1600,0.02,2,0.2,4,1.2860367379881308,0.18281839366278144,-0.0004514731544526096,0.0,-0.0004334271627331532,-0.0008751732340748596
812,0,2,1600,0.02,2,0.2,4,1.2859852904096218,0.18229533260333664,-0.00044132261924183296,0.0,-0.00045147008928013855,-0.0008883673997473402
813,0,3,1600,0.02,2,0.2,4,1.2860246610436863,0.18580337377466694,-0.00044695860545696263,0.0,-0.0004503477787752239,-0.000875992111452413
814,0,4,1600,0.02,2,0.2,4,1.2858838406585107,0.18533399946721454,-0.0004503477787752242,0.0,-0.0004503417059515014,-0.0008919166541539008
815,0,5,1600,0.02,2,0.2,4,1.2858806158727483,0.1870070939810455,-0.00044132636089281007,0.0,-0.0004469743397503298,-0.0008939939270572038
816,0,6,1600,0.02,2,0.2,4,1.2859387446942643,0.18396410096756835,-0.0004514690675719526,0.0,-0.0004232834123372251,-0.0008849498315954167
817,0,7,1600,0.02,2,0.2,4,1.2860742640222214,0.18561819758432965,-0.0004503417059515002,0.0,-0.00044698319098981367,-0.0008798676953464449
818,0,8,1600,0.02,2,0.2,4,1.2857500890825428,0.18420066414061875,-0.00044696253888309805,0.0,-0.0004469595888034921,-0.0008869443831576793
819,0,9,1600,0.02,2,0.2,4,1.285750316202341,0.18459938466430847,-0.0004503417059515002,0.0,-0.00045147008928013855,-0.0008935691832420439
820,0,0,1600,0.03,2,0.2,4,1.286390588411563,0.19268150422744895,-0.0004108752466791837,0.0,-0.00041087457025038504,-0.0006789669782395377
821,0,1,1600,0.03,2,0.2,4,1.286175293233365,0.1885174473812863,-0.00044696745580048963,0.0,-0.00044132261924183523,-0.0008759313035542417
822,0,2,1600,0.03,2,0.2,4,1.286005362425752,0.008307860250936104,-0.00042328028454769205,0.0,-0.00045147008928013855,-0.0009034246391288113
823,0,3,1600,0.03,2,0.2,4,1.2861173606492176,0.01129018112411948,-0.0004469625388830969,0.0,-0.00044695958880349227,-0.0008786619532546457
824,0,4,1600,0.03,2,0.2,4,1.2861503508309087,0.008426953931742438,-0.000450343730201325,0.0,-0.0004514782632011767,-0.0008958654894187896
825,0,5,1600,0.03,2,0.2,4,1.2857336646916344,0.015565009099691945,-0.0004334306357850387,0.0,-0.00045039839492409984,-0.0008958661294473755
826,0,6,1600,0.03,2,0.2,4,1.2861571183172607,0.006724613655595935,-0.00045147826320117646,0.0,-0.00044695958880349227,-0.0009021673657086706
827,0,7,1600,0.03,2,0.2,4,1.2861896129246346,0.005708931068128607,-0.0004514690675719526,0.0,-0.0004413731390370562,-0.0008898492685727914
828,0,8,1600,0.03,2,0.2,4,1.2859878599118297,0.19155136646155593,-0.00044695860545696263,0.0,-0.0004503417059515014,-0.0010756104084670868
829,0,9,1600,0.03,2,0.2,4,1.2858409432698972,0.01194474418832557,-0.0004503417059515002,0.0,-0.0004503477787752239,-0.000855917555403035
830,0,0,1600,0.02,2,0.2,4,1.2860351221869057,0.19129392992283642,-0.0004413263608928098,0.0,-0.00043343497719753216,-0.0008854618407466786
831,0,1,1600,0.02,2,0.2,4,1.2860367379881308,0.18281839366278144,-0.0004514731544526096,0.0,-0.0004334271627331532,-0.0008751732340748596
832,0,2,1600,0.02,2,0.2,4,1.2859852904096218,0.18229533260333664,-0.00044132261924183296,0.0,-0.0004514700892801387,-0.0008883673997473402
833,0,3,1600,0.02,2,0.2,4,1.2860246610436863,0.18580337377466694,-0.00044695860545696263,0.0,-0.0004503477787752239,-0.000875992111452413
834,0,4,1600,0.02,2,0.2,4,1.2858838406585107,0.18533399946721454,-0.0004503477787752242,0.0,-0.00045147008928013855,-0.0008919166541539008
835,0,5,1600,0.02,2,0.2,4,1.2858806158727483,0.1870070939810455,-0.00044132636089281007,0.0,-0.00044697433975033094,-0.0008939939270572038
836,0,6,1600,0.02,2,0.2,4,1.2859387446942643,0.18396410096756835,-0.0004514690675719526,0.0,-0.0004232834123372251,-0.0008849498315954167
837,0,7,1600,0.02,2,0.2,4,1.2860742640222214,0.18561819758432965,-0.0004503417059515002,0.0,-0.00044698319098981297,-0.0008798676953464449
838,0,8,1600,0.02,2,0.2,4,1.2857500890825428,0.18420066414061875,-0.00044696253888309805,0.0,-0.00044695958880349227,-0.0008869443831576793
839,0,9,1600,0.02,2,0.2,4,1.285750316202341,0.18459938466430847,-0.0004503417059515002,0.0,-0.0004514700892801387,-0.0008935691832420439
840,0,0,1600,0.02,2,0.2,4,1.2860351221869057,0.19129392992283642,-0.0004413263608928098,0.0,-0.0004334349771975324,-0.0008854618407466786
841,0,1,1600,0.02,2,0.2,4,1.2860367379881308,0.18281839366278144,-0.0004514731544526096,0.0,-0.0004334271627331532,-0.0008751732340748596
842,0,2,1600,0.02,2,0.2,4,1.2859852904096218,0.18229533260333664,-0.00044132261924183296,0.0,-0.00045147008928013855,-0.0008883673997473402
843,0,3,1600,0.02,2,0.2,4,1.2860246610436863,0.18580337377466694,-0.00044695860545696263,0.0,-0.0004503477787752242,-0.000875992111452413
844,0,4,1600,0.02,2,0.2,4,1.2858838406585107,0.18533399946721454,-0.0004503477787752242,0.0,-0.0004514700892801387,-0.0008919166541539008
845,0,5,1600,0.02,2,0.2,4,1.2858806158727483,0.1870070939810455,-0.00044132636089281007,0.0,-0.00044697433975033094,-0.0008939939270572038
846,0,6,1600,0.02,2,0.2,4,1.2859387446942643,0.18396410096756835,-0.0004514690675719526,0.0,-0.0004232834123372251,-0.0008849498315954167
847,0,7,1600,0.02,2,0.2,4,1.2860742640222214,0.18561819758432965,-0.0004503417059515002,0.0,-0.00044698319098981367,-0.0008798676953464449
848,0,8,1600,0.02,2,0.2,4,1.2857500890825428,0.18420066414061875,-0.00044696253888309805,0.0,-0.00044695958880349227,-0.0008869443831576793
849,0,9,1600,0.02,2,0.2,4,1.285750316202341,0.18459938466430847,-0.0004503417059515002,0.0,-0.0004514700892801387,-0.0008935691832420439
850,0,0,1600,0.01,2,0.2,4,1.285900587526203,0.17172731653653367,-0.0004469595888034921,1.0,-0.00044697433975033094,-0.0006977839904960202
851,0,1,1600,0.01,2,0.2,4,1.2860808792117464,0.1692775947138764,-0.00045034373020132727,1.0,-0.00044132261924183523,-0.0009019660702601969
852,0,2,1600,0.01,2,0.2,4,1.2859433162446583,0.1670330759811674,-0.00045147008928013855,1.0,-0.00045147008928013855,-0.0009017479860334688
853,0,3,1600,0.01,2,0.2,4,1.2859806726094476,0.16847802796141317,-0.00044695958880349227,1.0,-0.0004469625388830969,-0.0009006714635935809
854,0,4,1600,0.01,2,0.2,4,1.2856789424607316,0.17050914209749057,-0.00045147826320117646,1.0,-0.00044132261924183523,-0.0009000270877532813
855,0,5,1600,0.01,2,0.2,4,1.2858582194772643,0.16734795611626327,-0.0004503417059515002,1.0,-0.0004514700892801387,-0.0008961815630527868
856,0,6,1600,0.01,2,0.2,4,1.2858400787565378,0.16515417309411562,-0.0004503477787752239,1.0,-0.0004503417059515002,-0.0009001242728452256
857,0,7,1600,0.01,2,0.2,4,1.2859567167274761,0.17181836333848935,-0.00045034373020132727,1.0,-0.0004469625388830969,-0.0008993860611277708
858,0,8,1600,0.01,2,0.2,4,1.2857628046076384,0.16895684701108715,-0.0004503417059515014,1.0,-0.00044696745580048963,-0.0008984729518338491
859,0,9,1600,0.01,2,0.2,4,1.2858460308845736,0.16802825004149718,-0.000450343730201325,1.0,-0.0004514690675719526,-0.000893486497556737
860,0,0,1600,0.04,2,0.2,4,1.2868171502675725,0.008422230525470396,-0.0003601309289337038,0.0,-0.000396222017946109,-0.0006982494214612944
861,0,1,1600,0.04,2,0.2,4,1.2864346677334562,0.01086190587849455,-0.0004469674558004894,0.0,-0.0004503417059515002,-0.0008657903792961833
862,0,2,1600,0.04,2,0.2,4,1.2860847441639753,0.010785390367138898,-0.0004469595888034921,0.0,-0.00044134881267217596,-0.0008861929790386985
863,0,3,1600,0.04,2,0.2,4,1.2862864090297825,0.006951285081641073,-0.0004503417059515002,0.0,-0.0004514731544526096,-0.0008809205660567033
864,0,4,1600,0.04,2,0.2,4,1.2862169635490883,0.011410565856075073,-0.0004514690675719526,0.0,-0.0004503477787752239,-0.0008412817698748298
865,0,5,1600,0.04,2,0.2,4,1.28589332490253,0.011876606219498346,-0.0004232834123372249,0.0,-0.0004413881109709982,-0.000715689392679219
866,0,6,1600,0.04,2,0.2,4,1.2865195166569614,0.007871328959501175,-0.000450343730201325,0.0,-0.00044696745580048963,-0.0008938049683841104
867,0,7,1600,0.04,2,0.2,4,1.2862337843248859,0.00861906665858057,-0.0004503417059515002,0.0,-0.0004335140109956606,-0.0008306371536705113
868,0,8,1600,0.04,2,0.2,4,1.286381798471283,0.005984356349062222,-0.00045034373020132727,0.0,-0.00044696253888309805,-0.0008395011842401631
869,0,9,1600,0.04,2,0.2,4,1.28621386792442,0.0040821018156543066,-0.00044132074844585156,0.0,-0.000450343730201325,-0.0006760472882568806
870,0,0,1600,0.02,2,0.2,4,1.2860351221869057,0.19129392992283642,-0.0004413263608928098,0.0,-0.0004334349771975324,-0.0008854618407466786
871,0,1,1600,0.02,2,0.2,4,1.2860367379881308,0.18281839366278144,-0.0004514731544526096,0.0,-0.0004334271627331532,-0.0008751732340748596
872,0,2,1600,0.02,2,0.2,4,1.2859852904096218,0.18229533260333664,-0.00044132261924183296,0.0,-0.00045147008928013855,-0.0008883673997473402
873,0,3,1600,0.02,2,0.2,4,1.2860246610436863,0.18580337377466694,-0.00044695860545696263,0.0,-0.0004503477787752239,-0.000875992111452413
874,0,4,1600,0.02,2,0.2,4,1.2858838406585107,0.18533399946721454,-0.0004503477787752242,0.0,-0.00045147008928013855,-0.0008919166541539008
875,0,5,1600,0.02,2,0.2,4,1.2858806158727483,0.1870070939810455,-0.00044132636089281007,0.0,-0.0004469743397503298,-0.0008939939270572038
876,0,6,1600,0.02,2,0.2,4,1.2859387446942643,0.18396410096756835,-0.0004514690675719526,0.0,-0.0004232834123372249,-0.0008849498315954167
877,0,7,1600,0.02,2,0.2,4,1.2860742640222214,0.18561819758432965,-0.0004503417059515002,0.0,-0.00044698319098981297,-0.0008798676953464449
878,0,8,1600,0.02,2,0.2,4,1.2857500890825428,0.18420066414061875,-0.00044696253888309805,0.0,-0.00044695958880349227,-0.0008869443831576793
879,0,9,1600,0.02,2,0.2,4,1.285750316202341,0.18459938466430847,-0.0004503417059515002,0.0,-0.00045147008928013855,-0.0008935691832420439
880,0,0,1600,0.03,2,0.2,4,1.286390588411563,0.19268150422744895,-0.0004108752466791837,0.0,-0.00041087457025038504,-0.0006789669782395377
881,0,1,1600,0.03,2,0.2,4,1.286175293233365,0.1885174473812863,-0.00044696745580048963,0.0,-0.00044132261924183296,-0.0008759313035542417
882,0,2,1600,0.03,2,0.2,4,1.286005362425752,0.008307860250936104,-0.00042328028454769205,0.0,-0.00045147008928013855,-0.0009034246391288113
883,0,3,1600,0.03,2,0.2,4,1.2861173606492176,0.01129018112411948,-0.0004469625388830969,0.0,-0.0004469595888034921,-0.0008786619532546457
884,0,4,1600,0.03,2,0.2,4,1.2861503508309087,0.008426953931742438,-0.000450343730201325,0.0,-0.00045147826320117646,-0.0008958654894187896
885,0,5,1600,0.03,2,0.2,4,1.2857336646916344,0.015565009099691945,-0.0004334306357850387,0.0,-0.00045039839492409984,-0.0008958661294473755
886,0,6,1600,0.03,2,0.2,4,1.2861571183172607,0.006724613655595935,-0.00045147826320117646,0.0,-0.0004469595888034921,-0.0009021673657086706
887,0,7,1600,0.03,2,0.2,4,1.2861896129246346,0.005708931068128607,-0.0004514690675719526,0.0,-0.0004413731390370562,-0.0008898492685727914
888,0,8,1600,0.03,2,0.2,4,1.2859878599118297,0.19155136646155593,-0.00044695860545696263,0.0,-0.0004503417059515014,-0.0010756104084670868
889,0,9,1600,0.03,2,0.2,4,1.2858409432698972,0.01194474418832557,-0.0004503417059515002,0.0,-0.0004503477787752239,-0.000855917555403035
890,0,0,1600,0.01,2,0.2,4,1.285900587526203,0.17172731653653367,-0.0004469595888034921,1.0,-0.00044697433975033094,-0.0006977839904960202
891,0,1,1600,0.01,2,0.2,4,1.2860808792117464,0.1692775947138764,-0.00045034373020132727,1.0,-0.00044132261924183296,-0.0009019660702601969
892,0,2,1600,0.01,2,0.2,4,1.2859433162446583,0.1670330759811674,-0.00045147008928013855,1.0,-0.00045147008928013855,-0.0009017479860334688
893,0,3,1600,0.01,2,0.2,4,1.2859806726094476,0.16847802796141317,-0.00044695958880349227,1.0,-0.00044696253888309805,-0.0009006714635935809
894,0,4,1600,0.01,2,0.2,4,1.2856789424607316,0.17050914209749057,-0.00045147826320117646,1.0,-0.00044132261924183523,-0.0009000270877532813
895,0,5,1600,0.01,2,0.2,4,1.2858582194772643,0.16734795611626327,-0.0004503417059515002,1.0,-0.00045147008928013855,-0.0008961815630527868
896,0,6,1600,0.01,2,0.2,4,1.2858400787565378,0.16515417309411562,-0.0004503477787752239,1.0,-0.00044695958880349227,-0.0009001242728452256
897,0,7,1600,0.01,2,0.2,4,1.2859567167274761,0.17181836333848935,-0.00045034373020132727,1.0,-0.00044696253888309805,-0.0008993860611277708
898,0,8,1600,0.01,2,0.2,4,1.2857628046076384,0.16895684701108715,-0.0004503417059515014,1.0,-0.0004469674558004894,-0.0008984729518338491
899,0,9,1600,0.01,2,0.2,4,1.2858460308845736,0.16802825004149718,-0.000450343730201325,1.0,-0.0004514690675719526,-0.000893486497556737
900,0,0,800,0.02,2,0.2,4,1.2850064901375595,0.1840809814286258,-0.0008996851720305221,0.0,-0.0008997013000654352,-0.001789098214794695
901,0,1,800,0.02,2,0.2,4,1.2846052668559431,0.03014723723139788,-0.0008861531933041167,0.0,-0.0009042038766880435,-0.0018049277754727026
902,0,2,800,0.02,2,0.2,4,1.2849718826240604,0.18798851813098205,-0.0008996851720305208,0.0,-0.0008997013000654327,-0.002151142136625607
